TIME|10,6313750,6334060,0.0200,7.6800
TIME|4,6368640,6389060,0.0200,7.6800
TIME|8,6326550,6347140,0.0200,7.6800
TIME|2,6310110,6330520,0.0200,7.6800
TIME|12,6354370,6374910,0.0200,7.6800
TIME|13,6349110,6369580,0.0200,7.6800
TIME|11,6370590,6391210,0.0200,7.6800
TIME|9,6309870,6330280,0.0200,7.6800
TIME|5,6329460,6349930,0.0200,7.6800
TIME|7,6325660,6346060,0.0200,7.7000
TIME|11,6391210,6411460,0.0200,7.7000
TIME|15,6336340,6356790,0.0200,7.7000
TIME|9,6330280,6350400,0.0200,7.7000
TIME|14,6336160,6356740,0.0200,7.7000
TIME|8,6347140,6367580,0.0200,7.7000
TIME|12,6374910,6395230,0.0200,7.7000
TIME|0,6335730,6356200,0.0200,7.7000
TIME|3,6353930,6374440,0.0200,7.7000
TIME|1,6311570,6331830,0.0200,7.7000
TIME|5,6349930,6370120,0.0200,7.7000
TIME|6,6343690,6364100,0.0200,7.7000
TIME|13,6369580,6390030,0.0200,7.7000
TIME|4,6389060,6409480,0.0200,7.7000
TIME|10,6334060,6354390,0.0200,7.7000
TIME|2,6330520,6350790,0.0200,7.7000
TIME|7,6346060,6366480,0.0200,7.7200
TIME|3,6374440,6395020,0.0200,7.7200
TIME|15,6356790,6377090,0.0200,7.7200
TIME|4,6409480,6429930,0.0200,7.7200
TIME|10,6354390,6374670,0.0200,7.7200
TIME|11,6411460,6432110,0.0200,7.7200
TIME|1,6331830,6352200,0.0200,7.7200
TIME|12,6395230,6415860,0.0200,7.7200
TIME|2,6350790,6371080,0.0200,7.7200
TIME|14,6356740,6377350,0.0200,7.7200
TIME|0,6356200,6376730,0.0200,7.7200
TIME|8,6367580,6388230,0.0200,7.7200
TIME|13,6390030,6410540,0.0200,7.7200
TIME|6,6364100,6384580,0.0200,7.7200
TIME|9,6350400,6370830,0.0200,7.7200
TIME|5,6370120,6390500,0.0200,7.7200
TIME|9,6370830,6390900,0.0200,7.7400
TIME|14,6377350,6397410,0.0200,7.7400
TIME|0,6376730,6396950,0.0200,7.7400
TIME|6,6384580,6404670,0.0200,7.7400
TIME|5,6390500,6410650,0.0200,7.7400
TIME|13,6410540,6430890,0.0200,7.7400
TIME|1,6352200,6372270,0.0200,7.7400
TIME|15,6377090,6397310,0.0200,7.7400
TIME|4,6429930,6450330,0.0200,7.7400
TIME|8,6388230,6408450,0.0200,7.7400
TIME|7,6366480,6386630,0.0200,7.7400
TIME|2,6371080,6391180,0.0200,7.7400
TIME|10,6374670,6394760,0.0200,7.7400
TIME|11,6432110,6452520,0.0200,7.7400
TIME|12,6415860,6436190,0.0200,7.7400
TIME|3,6395020,6415260,0.0200,7.7400
TIME|7,6386630,6406810,0.0200,7.7600
TIME|3,6415260,6435380,0.0200,7.7600
TIME|15,6397310,6417440,0.0200,7.7600
TIME|10,6394760,6414880,0.0200,7.7600
TIME|0,6396950,6417140,0.0200,7.7600
TIME|6,6404670,6424970,0.0200,7.7600
TIME|9,6390900,6411280,0.0200,7.7600
TIME|2,6391180,6411400,0.0200,7.7600
TIME|8,6408450,6428640,0.0200,7.7600
TIME|1,6372270,6392410,0.0200,7.7600
TIME|14,6397410,6417650,0.0200,7.7600
TIME|12,6436190,6456490,0.0200,7.7600
TIME|13,6430890,6451220,0.0200,7.7600
TIME|5,6410650,6431080,0.0200,7.7600
TIME|11,6452520,6472700,0.0200,7.7600
TIME|4,6450330,6470470,0.0200,7.7600
TIME|7,6406810,6427200,0.0200,7.7800
TIME|11,6472700,6493100,0.0200,7.7800
TIME|0,6417140,6437520,0.0200,7.7800
TIME|6,6424970,6445450,0.0200,7.7800
TIME|3,6435380,6455890,0.0200,7.7800
TIME|15,6417440,6437830,0.0200,7.7800
TIME|9,6411280,6431570,0.0200,7.7800
TIME|13,6451220,6471810,0.0200,7.7800
TIME|1,6392410,6412710,0.0200,7.7800
TIME|8,6428640,6449110,0.0200,7.7800
TIME|5,6431080,6451650,0.0200,7.7800
TIME|14,6417650,6438070,0.0200,7.7800
TIME|4,6470470,6490990,0.0200,7.7800
TIME|12,6456490,6477000,0.0200,7.7800
TIME|2,6411400,6431830,0.0200,7.7800
TIME|10,6414880,6435400,0.0200,7.7800
TIME|7,6427200,6447500,0.0200,7.8000
TIME|1,6412710,6433030,0.0200,7.8000
TIME|0,6437520,6457990,0.0200,7.8000
TIME|4,6490990,6511530,0.0200,7.8000
TIME|6,6445450,6465890,0.0200,7.8000
TIME|5,6451650,6472010,0.0200,7.8000
TIME|13,6471810,6492280,0.0200,7.8000
TIME|14,6438070,6458550,0.0200,7.8000
TIME|8,6449110,6469550,0.0200,7.8000
TIME|11,6493100,6513690,0.0200,7.8000
TIME|12,6477000,6497450,0.0200,7.8000
TIME|15,6437830,6458230,0.0200,7.8000
TIME|2,6431830,6452130,0.0200,7.8000
TIME|9,6431570,6451940,0.0200,7.8000
TIME|3,6455890,6476300,0.0200,7.8000
TIME|10,6435400,6455770,0.0200,7.8000
TIME|7,6447500,6468070,0.0200,7.8200
TIME|1,6433030,6453500,0.0200,7.8200
TIME|15,6458230,6478760,0.0200,7.8200
TIME|11,6513690,6534380,0.0200,7.8200
TIME|10,6455770,6476190,0.0200,7.8200
TIME|6,6465890,6486370,0.0200,7.8200
TIME|14,6458550,6478990,0.0200,7.8200
TIME|3,6476300,6496760,0.0200,7.8200
TIME|13,6492280,6513020,0.0200,7.8200
TIME|8,6469550,6490180,0.0200,7.8200
TIME|0,6457990,6478530,0.0200,7.8200
TIME|2,6452130,6472510,0.0200,7.8200
TIME|9,6451940,6472330,0.0200,7.8200
TIME|4,6511530,6532330,0.0200,7.8200
TIME|12,6497450,6517950,0.0200,7.8200
TIME|5,6472010,6492600,0.0200,7.8200
TIME|9,6472330,6492670,0.0200,7.8400
TIME|1,6453500,6473740,0.0200,7.8400
TIME|3,6496760,6517330,0.0200,7.8400
TIME|14,6478990,6499390,0.0200,7.8400
TIME|11,6534380,6555040,0.0200,7.8400
TIME|6,6486370,6506710,0.0200,7.8400
TIME|0,6478530,6498950,0.0200,7.8400
TIME|4,6532330,6552730,0.0200,7.8400
TIME|7,6468070,6488390,0.0200,7.8400
TIME|8,6490180,6510560,0.0200,7.8400
TIME|12,6517950,6538450,0.0200,7.8400
TIME|2,6472510,6492930,0.0200,7.8400
TIME|15,6478760,6499200,0.0200,7.8400
TIME|5,6492600,6512960,0.0200,7.8400
TIME|13,6513020,6533580,0.0200,7.8400
TIME|10,6476190,6496700,0.0200,7.8400
TIME|7,6488390,6508630,0.0200,7.8600
TIME|11,6555040,6575450,0.0200,7.8600
TIME|4,6552730,6573130,0.0200,7.8600
TIME|10,6496700,6516830,0.0200,7.8600
TIME|9,6492670,6513060,0.0200,7.8600
TIME|0,6498950,6519200,0.0200,7.8600
TIME|5,6512960,6533120,0.0200,7.8600
TIME|13,6533580,6553830,0.0200,7.8600
TIME|14,6499390,6519790,0.0200,7.8600
TIME|6,6506710,6526940,0.0200,7.8600
TIME|2,6492930,6513070,0.0200,7.8600
TIME|15,6499200,6519260,0.0200,7.8600
TIME|3,6517330,6537610,0.0200,7.8600
TIME|8,6510560,6530830,0.0200,7.8600
TIME|12,6538450,6558910,0.0200,7.8600
TIME|1,6473740,6493870,0.0200,7.8600
TIME|7,6508630,6528930,0.0200,7.8800
TIME|14,6519790,6540230,0.0200,7.8800
TIME|15,6519260,6539540,0.0200,7.8800
TIME|4,6573130,6593710,0.0200,7.8800
TIME|6,6526940,6547220,0.0200,7.8800
TIME|0,6519200,6539630,0.0200,7.8800
TIME|12,6558910,6579240,0.0200,7.8800
TIME|10,6516830,6537310,0.0200,7.8800
TIME|9,6513060,6533320,0.0200,7.8800
TIME|5,6533120,6553650,0.0200,7.8800
TIME|2,6513070,6533350,0.0200,7.8800
TIME|3,6537610,6558040,0.0200,7.8800
TIME|1,6493870,6514000,0.0200,7.8800
TIME|11,6575450,6595990,0.0200,7.8800
TIME|8,6530830,6551260,0.0200,7.8800
TIME|13,6553830,6574360,0.0200,7.8800
TIME|7,6528930,6549470,0.0200,7.9000
TIME|3,6558040,6578620,0.0200,7.9000
TIME|9,6533320,6553720,0.0200,7.9000
TIME|8,6551260,6571760,0.0200,7.9000
TIME|10,6537310,6557730,0.0200,7.9000
TIME|6,6547220,6567820,0.0200,7.9000
TIME|1,6514000,6534230,0.0200,7.9000
TIME|14,6540230,6560820,0.0200,7.9000
TIME|2,6533350,6553770,0.0200,7.9000
TIME|11,6595990,6616460,0.0200,7.9000
TIME|12,6579240,6599930,0.0200,7.9000
TIME|4,6593710,6614210,0.0200,7.9000
TIME|13,6574360,6594900,0.0200,7.9000
TIME|0,6539630,6560200,0.0200,7.9000
TIME|15,6539540,6560050,0.0200,7.9000
TIME|5,6553650,6574270,0.0200,7.9000
TIME|7,6549470,6569970,0.0200,7.9200
TIME|15,6560050,6580260,0.0200,7.9200
TIME|0,6560200,6580630,0.0200,7.9200
TIME|10,6557730,6578300,0.0200,7.9200
TIME|1,6534230,6554620,0.0200,7.9200
TIME|6,6567820,6588260,0.0200,7.9200
TIME|4,6614210,6634740,0.0200,7.9200
TIME|8,6571760,6592230,0.0200,7.9200
TIME|12,6599930,6620370,0.0200,7.9200
TIME|14,6560820,6581420,0.0200,7.9200
TIME|5,6574270,6594610,0.0200,7.9200
TIME|2,6553770,6574170,0.0200,7.9200
TIME|13,6594900,6615430,0.0200,7.9200
TIME|9,6553720,6574100,0.0200,7.9200
TIME|3,6578620,6599120,0.0200,7.9200
TIME|11,6616460,6636980,0.0200,7.9200
TIME|7,6569970,6590130,0.0200,7.9400
TIME|11,6636980,6657210,0.0200,7.9400
TIME|14,6581420,6601670,0.0200,7.9400
TIME|9,6574100,6594200,0.0200,7.9400
TIME|4,6634740,6655110,0.0200,7.9400
TIME|10,6578300,6598560,0.0200,7.9400
TIME|1,6554620,6574740,0.0200,7.9400
TIME|0,6580630,6600970,0.0200,7.9400
TIME|6,6588260,6608320,0.0200,7.9400
TIME|15,6580260,6600600,0.0200,7.9400
TIME|3,6599120,6619310,0.0200,7.9400
TIME|8,6592230,6612590,0.0200,7.9400
TIME|5,6594610,6614890,0.0200,7.9400
TIME|12,6620370,6640740,0.0200,7.9400
TIME|13,6615430,6635790,0.0200,7.9400
TIME|2,6574170,6594470,0.0200,7.9400
TIME|7,6590130,6610510,0.0200,7.9600
TIME|11,6657210,6677780,0.0200,7.9600
TIME|9,6594200,6614530,0.0200,7.9600
TIME|8,6612590,6633070,0.0200,7.9600
TIME|12,6640740,6661170,0.0200,7.9600
TIME|0,6600970,6621450,0.0200,7.9600
TIME|2,6594470,6614870,0.0200,7.9600
TIME|4,6655110,6675610,0.0200,7.9600
TIME|15,6600600,6620870,0.0200,7.9600
TIME|14,6601670,6622260,0.0200,7.9600
TIME|6,6608320,6628830,0.0200,7.9600
TIME|5,6614890,6635350,0.0200,7.9600
TIME|13,6635790,6656430,0.0200,7.9600
TIME|10,6598560,6618970,0.0200,7.9600
TIME|1,6574740,6595140,0.0200,7.9600
TIME|3,6619310,6639850,0.0200,7.9600
TIME|0,6621450,6641950,0.0200,7.9800
TIME|9,6614530,6634840,0.0200,7.9800
TIME|14,6622260,6642720,0.0200,7.9800
TIME|4,6675610,6696140,0.0200,7.9800
TIME|6,6628830,6649320,0.0200,7.9800
TIME|12,6661170,6681730,0.0200,7.9800
TIME|13,6656430,6677030,0.0200,7.9800
TIME|8,6633070,6653610,0.0200,7.9800
TIME|7,6610510,6630870,0.0200,7.9800
TIME|11,6677780,6698460,0.0200,7.9800
TIME|2,6614870,6635290,0.0200,7.9800
TIME|1,6595140,6615310,0.0200,7.9800
TIME|3,6639850,6660220,0.0200,7.9800
TIME|5,6635350,6655720,0.0200,7.9800
TIME|10,6618970,6639310,0.0200,7.9800
TIME|15,6620870,6641320,0.0200,7.9800
TIME|9,6634840,6655320,0.0200,8.0000
TIME|15,6641320,6661620,0.0200,8.0000
TIME|7,6630870,6651270,0.0200,8.0000
TIME|14,6642720,6663240,0.0200,8.0000
TIME|6,6649320,6669770,0.0200,8.0000
TIME|2,6635290,6655820,0.0200,8.0000
TIME|4,6696140,6716730,0.0200,8.0000
TIME|10,6639310,6659700,0.0200,8.0000
TIME|11,6698460,6718820,0.0200,8.0000
TIME|0,6641950,6662380,0.0200,8.0000
TIME|1,6615310,6635560,0.0200,8.0000
TIME|3,6660220,6680700,0.0200,8.0000
TIME|5,6655720,6676210,0.0200,8.0000
TIME|13,6677030,6697600,0.0200,8.0000
TIME|8,6653610,6673980,0.0200,8.0000
TIME|12,6681730,6702020,0.0200,8.0000
TIME|7,6651270,6671750,0.0200,8.0200
TIME|3,6680700,6701230,0.0200,8.0200
TIME|1,6635560,6655930,0.0200,8.0200
TIME|9,6655320,6675790,0.0200,8.0200
TIME|11,6718820,6739520,0.0200,8.0200
TIME|12,6702020,6722530,0.0200,8.0200
TIME|6,6669770,6690250,0.0200,8.0200
TIME|14,6663240,6683790,0.0200,8.0200
TIME|4,6716730,6737330,0.0200,8.0200
TIME|8,6673980,6694490,0.0200,8.0200
TIME|15,6661620,6682250,0.0200,8.0200
TIME|5,6676210,6696740,0.0200,8.0200
TIME|13,6697600,6718200,0.0200,8.0200
TIME|10,6659700,6680260,0.0200,8.0200
TIME|0,6662380,6682840,0.0200,8.0200
TIME|2,6655820,6676460,0.0200,8.0200
TIME|7,6671750,6691790,0.0200,8.0400
TIME|1,6655930,6674160,0.0200,8.0400
TIME|8,6694490,6714500,0.0200,8.0400
TIME|5,6696740,6716650,0.0200,8.0400
TIME|0,6682840,6702720,0.0200,8.0400
TIME|9,6675790,6695820,0.0200,8.0400
TIME|4,6737330,6757370,0.0200,8.0400
TIME|14,6683790,6703630,0.0200,8.0400
TIME|6,6690250,6710280,0.0200,8.0400
TIME|13,6718200,6738340,0.0200,8.0400
TIME|3,6701230,6721330,0.0200,8.0400
TIME|10,6680260,6700170,0.0200,8.0400
TIME|12,6722530,6742630,0.0200,8.0400
TIME|2,6676460,6696380,0.0200,8.0400
TIME|11,6739520,6759600,0.0200,8.0400
TIME|15,6682250,6702110,0.0200,8.0400
TIME|7,6691790,6711470,0.0200,8.0600
TIME|15,6702110,6721650,0.0200,8.0600
TIME|14,6703630,6723320,0.0200,8.0600
TIME|0,6702720,6722400,0.0200,8.0600
TIME|6,6710280,6729900,0.0200,8.0600
TIME|2,6696380,6715910,0.0200,8.0600
TIME|13,6738340,6758090,0.0200,8.0600
TIME|1,6674160,6693670,0.0200,8.0600
TIME|4,6757370,6777110,0.0200,8.0600
TIME|10,6700170,6719810,0.0200,8.0600
TIME|11,6759600,6779160,0.0200,8.0600
TIME|9,6695820,6715450,0.0200,8.0600
TIME|8,6714500,6734410,0.0200,8.0600
TIME|12,6742630,6762310,0.0200,8.0600
TIME|3,6721330,6740890,0.0200,8.0600
TIME|5,6716650,6736370,0.0200,8.0600
TIME|7,6711470,6731590,0.0200,8.0800
TIME|15,6721650,6741930,0.0200,8.0800
TIME|11,6779160,6799480,0.0200,8.0800
TIME|8,6734410,6754780,0.0200,8.0800
TIME|12,6762310,6782620,0.0200,8.0800
TIME|5,6736370,6756420,0.0200,8.0800
TIME|3,6740890,6761150,0.0200,8.0800
TIME|10,6719810,6739970,0.0200,8.0800
TIME|6,6729900,6750090,0.0200,8.0800
TIME|0,6722400,6742590,0.0200,8.0800
TIME|1,6693670,6713610,0.0200,8.0800
TIME|14,6723320,6743800,0.0200,8.0800
TIME|9,6715450,6735620,0.0200,8.0800
TIME|2,6715910,6736220,0.0200,8.0800
TIME|13,6758090,6778600,0.0200,8.0800
TIME|4,6777110,6797430,0.0200,8.0800
TIME|7,6731590,6751710,0.0200,8.1000
TIME|3,6761150,6781500,0.0200,8.1000
TIME|9,6735620,6755660,0.0200,8.1000
TIME|10,6739970,6760260,0.0200,8.1000
TIME|11,6799480,6819680,0.0200,8.1000
TIME|1,6713610,6733680,0.0200,8.1000
TIME|5,6756420,6776720,0.0200,8.1000
TIME|14,6743800,6763990,0.0200,8.1000
TIME|15,6741930,6762340,0.0200,8.1000
TIME|4,6797430,6817680,0.0200,8.1000
TIME|0,6742590,6762780,0.0200,8.1000
TIME|12,6782620,6803070,0.0200,8.1000
TIME|13,6778600,6798800,0.0200,8.1000
TIME|2,6736220,6756430,0.0200,8.1000
TIME|8,6754780,6774990,0.0200,8.1000
TIME|6,6750090,6770330,0.0200,8.1000
TIME|7,6751710,6772210,0.0200,8.1200
TIME|15,6762340,6782820,0.0200,8.1200
TIME|9,6755660,6776220,0.0200,8.1200
TIME|8,6774990,6795590,0.0200,8.1200
TIME|10,6760260,6780710,0.0200,8.1200
TIME|5,6776720,6797330,0.0200,8.1200
TIME|13,6798800,6819480,0.0200,8.1200
TIME|4,6817680,6838490,0.0200,8.1200
TIME|0,6762780,6783350,0.0200,8.1200
TIME|6,6770330,6790860,0.0200,8.1200
TIME|12,6803070,6823690,0.0200,8.1200
TIME|14,6763990,6784730,0.0200,8.1200
TIME|2,6756430,6776990,0.0200,8.1200
TIME|3,6781500,6802120,0.0200,8.1200
TIME|11,6819680,6840490,0.0200,8.1200
TIME|1,6733680,6754010,0.0200,8.1200
TIME|9,6776220,6796240,0.0200,8.1400
TIME|3,6802120,6822210,0.0200,8.1400
TIME|14,6784730,6804870,0.0200,8.1400
TIME|7,6772210,6792220,0.0200,8.1400
TIME|10,6780710,6800800,0.0200,8.1400
TIME|0,6783350,6803420,0.0200,8.1400
TIME|15,6782820,6802880,0.0200,8.1400
TIME|6,6790860,6810890,0.0200,8.1400
TIME|2,6776990,6797080,0.0200,8.1400
TIME|13,6819480,6839830,0.0200,8.1400
TIME|8,6795590,6815870,0.0200,8.1400
TIME|11,6840490,6860610,0.0200,8.1400
TIME|5,6797330,6817590,0.0200,8.1400
TIME|4,6838490,6858710,0.0200,8.1400
TIME|1,6754010,6773920,0.0200,8.1400
TIME|12,6823690,6843920,0.0200,8.1400
TIME|11,6860610,6880970,0.0200,8.1600
TIME|14,6804870,6825220,0.0200,8.1600
TIME|8,6815870,6836210,0.0200,8.1600
TIME|3,6822210,6842510,0.0200,8.1600
TIME|5,6817590,6837900,0.0200,8.1600
TIME|2,6797080,6817410,0.0200,8.1600
TIME|13,6839830,6860300,0.0200,8.1600
TIME|4,6858710,6878980,0.0200,8.1600
TIME|0,6803420,6823750,0.0200,8.1600
TIME|7,6792220,6812390,0.0200,8.1600
TIME|12,6843920,6864100,0.0200,8.1600
TIME|9,6796240,6816650,0.0200,8.1600
TIME|10,6800800,6821100,0.0200,8.1600
TIME|6,6810890,6831040,0.0200,8.1600
TIME|1,6773920,6793900,0.0200,8.1600
TIME|15,6802880,6823260,0.0200,8.1600
TIME|7,6812390,6832510,0.0200,8.1800
TIME|15,6823260,6843410,0.0200,8.1800
TIME|8,6836210,6856540,0.0200,8.1800
TIME|6,6831040,6851240,0.0200,8.1800
TIME|5,6837900,6858230,0.0200,8.1800
TIME|3,6842510,6862810,0.0200,8.1800
TIME|0,6823750,6843880,0.0200,8.1800
TIME|4,6878980,6899560,0.0200,8.1800
TIME|10,6821100,6841280,0.0200,8.1800
TIME|9,6816650,6836800,0.0200,8.1800
TIME|12,6864100,6884540,0.0200,8.1800
TIME|11,6880970,6901400,0.0200,8.1800
TIME|2,6817410,6837680,0.0200,8.1800
TIME|13,6860300,6880640,0.0200,8.1800
TIME|14,6825220,6845550,0.0200,8.1800
TIME|1,6793900,6814040,0.0200,8.1800
TIME|7,6832510,6852900,0.0200,8.2000
TIME|11,6901400,6921800,0.0200,8.2000
TIME|0,6843880,6864110,0.0200,8.2000
TIME|10,6841280,6861710,0.0200,8.2000
TIME|4,6899560,6920160,0.0200,8.2000
TIME|12,6884540,6904860,0.0200,8.2000
TIME|9,6836800,6857060,0.0200,8.2000
TIME|1,6814040,6834100,0.0200,8.2000
TIME|8,6856540,6877090,0.0200,8.2000
TIME|15,6843410,6863800,0.0200,8.2000
TIME|6,6851240,6871600,0.0200,8.2000
TIME|3,6862810,6883200,0.0200,8.2000
TIME|2,6837680,6858040,0.0200,8.2000
TIME|14,6845550,6865720,0.0200,8.2000
TIME|13,6880640,6901040,0.0200,8.2000
TIME|5,6858230,6878660,0.0200,8.2000
TIME|7,6852900,6873360,0.0200,8.2200
TIME|1,6834100,6854470,0.0200,8.2200
TIME|15,6863800,6884400,0.0200,8.2200
TIME|3,6883200,6903820,0.0200,8.2200
TIME|0,6864110,6884640,0.0200,8.2200
TIME|12,6904860,6925630,0.0200,8.2200
TIME|14,6865720,6886270,0.0200,8.2200
TIME|4,6920160,6941100,0.0200,8.2200
TIME|8,6877090,6897660,0.0200,8.2200
TIME|6,6871600,6892100,0.0200,8.2200
TIME|5,6878660,6899380,0.0200,8.2200
TIME|2,6858040,6878590,0.0200,8.2200
TIME|10,6861710,6882280,0.0200,8.2200
TIME|11,6921800,6942610,0.0200,8.2200
TIME|13,6901040,6921720,0.0200,8.2200
TIME|9,6857060,6877590,0.0200,8.2200
TIME|7,6873360,6893460,0.0200,8.2400
TIME|15,6884400,6904620,0.0200,8.2400
TIME|14,6886270,6906600,0.0200,8.2400
TIME|3,6903820,6924110,0.0200,8.2400
TIME|0,6884640,6904890,0.0200,8.2400
TIME|6,6892100,6912220,0.0200,8.2400
TIME|2,6878590,6898830,0.0200,8.2400
TIME|10,6882280,6902380,0.0200,8.2400
TIME|8,6897660,6917910,0.0200,8.2400
TIME|5,6899380,6919630,0.0200,8.2400
TIME|1,6854470,6874460,0.0200,8.2400
TIME|4,6941100,6961380,0.0200,8.2400
TIME|11,6942610,6962820,0.0200,8.2400
TIME|12,6925630,6945930,0.0200,8.2400
TIME|13,6921720,6941980,0.0200,8.2400
TIME|9,6877590,6897690,0.0200,8.2400
TIME|7,6893460,6913490,0.0200,8.2600
TIME|11,6962820,6982880,0.0200,8.2600
TIME|10,6902380,6922370,0.0200,8.2600
TIME|5,6919630,6939700,0.0200,8.2600
TIME|2,6898830,6918980,0.0200,8.2600
TIME|0,6904890,6925050,0.0200,8.2600
TIME|3,6924110,6944260,0.0200,8.2600
TIME|8,6917910,6937980,0.0200,8.2600
TIME|6,6912220,6932180,0.0200,8.2600
TIME|9,6897690,6917580,0.0200,8.2600
TIME|1,6874460,6894380,0.0200,8.2600
TIME|13,6941980,6961950,0.0200,8.2600
TIME|15,6904620,6924670,0.0200,8.2600
TIME|14,6906600,6926700,0.0200,8.2600
TIME|12,6945930,6965970,0.0200,8.2600
TIME|4,6961380,6981450,0.0200,8.2600
TIME|7,6913490,6933480,0.0200,8.2800
TIME|3,6944260,6964400,0.0200,8.2800
TIME|15,6924670,6944640,0.0200,8.2800
TIME|0,6925050,6945110,0.0200,8.2800
TIME|6,6932180,6952290,0.0200,8.2800
TIME|14,6926700,6946680,0.0200,8.2800
TIME|2,6918980,6939120,0.0200,8.2800
TIME|8,6937980,6958110,0.0200,8.2800
TIME|10,6922370,6942500,0.0200,8.2800
TIME|12,6965970,6986060,0.0200,8.2800
TIME|5,6939700,6959910,0.0200,8.2800
TIME|13,6961950,6982200,0.0200,8.2800
TIME|4,6981450,7001610,0.0200,8.2800
TIME|11,6982880,7003080,0.0200,8.2800
TIME|1,6894380,6914240,0.0200,8.2800
TIME|9,6917580,6937470,0.0200,8.2800
TIME|9,6937470,6957210,0.0200,8.3000
TIME|3,6964400,6984510,0.0200,8.3000
TIME|1,6914240,6933970,0.0200,8.3000
TIME|15,6944640,6964540,0.0200,8.3000
TIME|8,6958110,6978150,0.0200,8.3000
TIME|11,7003080,7023060,0.0200,8.3000
TIME|12,6986060,7006130,0.0200,8.3000
TIME|6,6952290,6972340,0.0200,8.3000
TIME|7,6933480,6953500,0.0200,8.3000
TIME|10,6942500,6962470,0.0200,8.3000
TIME|4,7001610,7021670,0.0200,8.3000
TIME|5,6959910,6979800,0.0200,8.3000
TIME|2,6939120,6959290,0.0200,8.3000
TIME|14,6946680,6966550,0.0200,8.3000
TIME|0,6945110,6965020,0.0200,8.3000
TIME|13,6982200,7002170,0.0200,8.3000
TIME|9,6957210,6977480,0.0200,8.3200
TIME|15,6964540,6984870,0.0200,8.3200
TIME|4,7021670,7042040,0.0200,8.3200
TIME|8,6978150,6998430,0.0200,8.3200
TIME|13,7002170,7022460,0.0200,8.3200
TIME|14,6966550,6986890,0.0200,8.3200
TIME|7,6953500,6973620,0.0200,8.3200
TIME|12,7006130,7026620,0.0200,8.3200
TIME|0,6965020,6985250,0.0200,8.3200
TIME|6,6972340,6992680,0.0200,8.3200
TIME|5,6979800,7000070,0.0200,8.3200
TIME|2,6959290,6979470,0.0200,8.3200
TIME|1,6933970,6954260,0.0200,8.3200
TIME|3,6984510,7004810,0.0200,8.3200
TIME|10,6962470,6982750,0.0200,8.3200
TIME|11,7023060,7043400,0.0200,8.3200
TIME|7,6973620,6993660,0.0200,8.3400
TIME|11,7043400,7063390,0.0200,8.3400
TIME|15,6984870,7005050,0.0200,8.3400
TIME|9,6977480,6997800,0.0200,8.3400
TIME|10,6982750,7002650,0.0200,8.3400
TIME|8,6998430,7018800,0.0200,8.3400
TIME|1,6954260,6974160,0.0200,8.3400
TIME|5,7000070,7020170,0.0200,8.3400
TIME|14,6986890,7007040,0.0200,8.3400
TIME|4,7042040,7062160,0.0200,8.3400
TIME|6,6992680,7012900,0.0200,8.3400
TIME|0,6985250,7005340,0.0200,8.3400
TIME|13,7022460,7042690,0.0200,8.3400
TIME|2,6979470,6999500,0.0200,8.3400
TIME|3,7004810,7024940,0.0200,8.3400
TIME|12,7026620,7046830,0.0200,8.3400
TIME|7,6993660,7013830,0.0200,8.3600
TIME|15,7005050,7025280,0.0200,8.3600
TIME|1,6974160,6994240,0.0200,8.3600
TIME|9,6997800,7017950,0.0200,8.3600
TIME|11,7063390,7083660,0.0200,8.3600
TIME|8,7018800,7039090,0.0200,8.3600
TIME|4,7062160,7082400,0.0200,8.3600
TIME|5,7020170,7040430,0.0200,8.3600
TIME|2,6999500,7019640,0.0200,8.3600
TIME|6,7012900,7033080,0.0200,8.3600
TIME|14,7007040,7027200,0.0200,8.3600
TIME|10,7002650,7022810,0.0200,8.3600
TIME|0,7005340,7025350,0.0200,8.3600
TIME|3,7024940,7045030,0.0200,8.3600
TIME|12,7046830,7067090,0.0200,8.3600
TIME|13,7042690,7062980,0.0200,8.3600
TIME|7,7013830,7034130,0.0200,8.3800
TIME|1,6994240,7014210,0.0200,8.3800
TIME|4,7082400,7102690,0.0200,8.3800
TIME|10,7022810,7043040,0.0200,8.3800
TIME|0,7025350,7045600,0.0200,8.3800
TIME|3,7045030,7065250,0.0200,8.3800
TIME|9,7017950,7038270,0.0200,8.3800
TIME|14,7027200,7047490,0.0200,8.3800
TIME|8,7039090,7059460,0.0200,8.3800
TIME|6,7033080,7053340,0.0200,8.3800
TIME|5,7040430,7060700,0.0200,8.3800
TIME|15,7025280,7045550,0.0200,8.3800
TIME|12,7067090,7087430,0.0200,8.3800
TIME|2,7019640,7039930,0.0200,8.3800
TIME|13,7062980,7083300,0.0200,8.3800
TIME|11,7083660,7104020,0.0200,8.3800
TIME|7,7034130,7054510,0.0200,8.4000
TIME|0,7045600,7066010,0.0200,8.4000
TIME|3,7065250,7085560,0.0200,8.4000
TIME|4,7102690,7123150,0.0200,8.4000
TIME|9,7038270,7058520,0.0200,8.4000
TIME|10,7043040,7063400,0.0200,8.4000
TIME|1,7014210,7034440,0.0200,8.4000
TIME|15,7045550,7065950,0.0200,8.4000
TIME|13,7083300,7103720,0.0200,8.4000
TIME|8,7059460,7080060,0.0200,8.4000
TIME|6,7053340,7073780,0.0200,8.4000
TIME|14,7047490,7067860,0.0200,8.4000
TIME|2,7039930,7060250,0.0200,8.4000
TIME|11,7104020,7124210,0.0200,8.4000
