TIME|12,5617020,5636210,0.0200,5.5400
TIME|11,5581630,5600790,0.0200,5.5400
TIME|5,5586030,5606080,0.0200,5.5400
TIME|0,5609360,5629470,0.0200,5.5400
TIME|15,5640160,5660250,0.0200,5.5600
TIME|3,5570890,5590910,0.0200,5.5600
TIME|6,5593590,5613620,0.0200,5.5600
TIME|14,5637270,5657520,0.0200,5.5600
TIME|12,5636210,5656280,0.0200,5.5600
TIME|4,5610900,5630940,0.0200,5.5600
TIME|7,5634390,5654670,0.0200,5.5600
TIME|9,5606990,5627120,0.0200,5.5600
TIME|10,5611380,5631570,0.0200,5.5600
TIME|1,5603050,5623040,0.0200,5.5600
TIME|2,5565660,5585540,0.0200,5.5600
TIME|0,5629470,5649380,0.0200,5.5600
TIME|8,5627940,5647990,0.0200,5.5600
TIME|11,5600790,5620620,0.0200,5.5600
TIME|5,5606080,5626070,0.0200,5.5600
TIME|13,5629600,5649740,0.0200,5.5600
TIME|15,5660250,5680430,0.0200,5.5800
TIME|4,5630940,5651080,0.0200,5.5800
TIME|6,5613620,5633890,0.0200,5.5800
TIME|14,5657520,5677610,0.0200,5.5800
TIME|12,5656280,5676400,0.0200,5.5800
TIME|8,5647990,5668170,0.0200,5.5800
TIME|5,5626070,5646180,0.0200,5.5800
TIME|2,5585540,5605560,0.0200,5.5800
TIME|1,5623040,5643200,0.0200,5.5800
TIME|13,5649740,5669690,0.0200,5.5800
TIME|7,5654670,5674870,0.0200,5.5800
TIME|9,5627120,5647370,0.0200,5.5800
TIME|10,5631570,5651740,0.0200,5.5800
TIME|0,5649380,5669600,0.0200,5.5800
TIME|11,5620620,5640650,0.0200,5.5800
TIME|3,5590910,5611020,0.0200,5.5800
TIME|8,5668170,5688490,0.0200,5.6000
TIME|4,5651080,5671610,0.0200,5.6000
TIME|15,5680430,5700890,0.0200,5.6000
TIME|2,5605560,5625900,0.0200,5.6000
TIME|0,5669600,5689960,0.0200,5.6000
TIME|3,5611020,5631190,0.0200,5.6000
TIME|7,5674870,5695380,0.0200,5.6000
TIME|9,5647370,5667640,0.0200,5.6000
TIME|14,5677610,5698140,0.0200,5.6000
TIME|5,5646180,5666570,0.0200,5.6000
TIME|13,5669690,5690080,0.0200,5.6000
TIME|1,5643200,5663550,0.0200,5.6000
TIME|12,5676400,5696840,0.0200,5.6000
TIME|11,5640650,5660820,0.0200,5.6000
TIME|10,5651740,5672020,0.0200,5.6000
TIME|6,5633890,5654260,0.0200,5.6000
TIME|15,5700890,5721080,0.0200,5.6200
TIME|6,5654260,5674240,0.0200,5.6200
TIME|10,5672020,5692080,0.0200,5.6200
TIME|14,5698140,5718270,0.0200,5.6200
TIME|13,5690080,5710140,0.0200,5.6200
TIME|12,5696840,5716850,0.0200,5.6200
TIME|4,5671610,5691800,0.0200,5.6200
TIME|5,5666570,5686640,0.0200,5.6200
TIME|0,5689960,5710220,0.0200,5.6200
TIME|9,5667640,5687630,0.0200,5.6200
TIME|7,5695380,5715470,0.0200,5.6200
TIME|3,5631190,5651000,0.0200,5.6200
TIME|11,5660820,5680810,0.0200,5.6200
TIME|2,5625900,5645810,0.0200,5.6200
TIME|1,5663550,5683480,0.0200,5.6200
TIME|8,5688490,5708770,0.0200,5.6200
TIME|15,5721080,5741230,0.0200,5.6400
TIME|13,5710140,5730470,0.0200,5.6400
TIME|8,5708770,5728980,0.0200,5.6400
TIME|9,5687630,5707900,0.0200,5.6400
TIME|0,5710220,5730380,0.0200,5.6400
TIME|1,5683480,5703610,0.0200,5.6400
TIME|12,5716850,5736990,0.0200,5.6400
TIME|11,5680810,5700790,0.0200,5.6400
TIME|3,5651000,5671040,0.0200,5.6400
TIME|10,5692080,5712220,0.0200,5.6400
TIME|4,5691800,5711950,0.0200,5.6400
TIME|5,5686640,5706770,0.0200,5.6400
TIME|14,5718270,5738580,0.0200,5.6400
TIME|7,5715470,5735660,0.0200,5.6400
TIME|6,5674240,5694430,0.0200,5.6400
TIME|2,5645810,5665720,0.0200,5.6400
TIME|8,5728980,5749230,0.0200,5.6600
TIME|6,5694430,5714450,0.0200,5.6600
TIME|1,5703610,5723860,0.0200,5.6600
TIME|5,5706770,5726860,0.0200,5.6600
TIME|13,5730470,5750660,0.0200,5.6600
TIME|4,5711950,5732170,0.0200,5.6600
TIME|10,5712220,5732470,0.0200,5.6600
TIME|9,5707900,5728190,0.0200,5.6600
TIME|14,5738580,5758850,0.0200,5.6600
TIME|3,5671040,5691150,0.0200,5.6600
TIME|12,5736990,5757360,0.0200,5.6600
TIME|15,5741230,5761560,0.0200,5.6600
TIME|0,5730380,5750480,0.0200,5.6600
TIME|11,5700790,5721130,0.0200,5.6600
TIME|2,5665720,5685660,0.0200,5.6600
TIME|7,5735660,5755800,0.0200,5.6600
TIME|8,5749230,5769510,0.0200,5.6800
TIME|4,5732170,5752380,0.0200,5.6800
TIME|3,5691150,5711270,0.0200,5.6800
TIME|1,5723860,5744180,0.0200,5.6800
TIME|7,5755800,5775880,0.0200,5.6800
TIME|9,5728190,5748450,0.0200,5.6800
TIME|10,5732470,5752670,0.0200,5.6800
TIME|15,5761560,5781710,0.0200,5.6800
TIME|12,5757360,5777650,0.0200,5.6800
TIME|13,5750660,5770820,0.0200,5.6800
TIME|5,5726860,5747110,0.0200,5.6800
TIME|6,5714450,5734650,0.0200,5.6800
TIME|14,5758850,5779110,0.0200,5.6800
TIME|2,5685660,5705570,0.0200,5.6800
TIME|0,5750480,5770720,0.0200,5.6800
TIME|11,5721130,5741280,0.0200,5.6800
TIME|15,5781710,5802010,0.0200,5.7000
TIME|13,5770820,5791080,0.0200,5.7000
TIME|4,5752380,5772920,0.0200,5.7000
TIME|14,5779110,5799420,0.0200,5.7000
TIME|2,5705570,5725610,0.0200,5.7000
TIME|1,5744180,5764490,0.0200,5.7000
TIME|3,5711270,5731690,0.0200,5.7000
TIME|9,5748450,5768860,0.0200,5.7000
TIME|7,5775880,5796350,0.0200,5.7000
TIME|11,5741280,5761470,0.0200,5.7000
TIME|0,5770720,5791100,0.0200,5.7000
TIME|12,5777650,5798160,0.0200,5.7000
TIME|8,5769510,5790100,0.0200,5.7000
TIME|6,5734650,5754820,0.0200,5.7000
TIME|10,5752670,5773080,0.0200,5.7000
TIME|5,5747110,5767390,0.0200,5.7000
TIME|15,5802010,5822430,0.0200,5.7200
TIME|3,5731690,5751790,0.0200,5.7200
TIME|2,5725610,5745720,0.0200,5.7200
TIME|9,5768860,5789130,0.0200,5.7200
TIME|10,5773080,5793250,0.0200,5.7200
TIME|4,5772920,5793370,0.0200,5.7200
TIME|7,5796350,5816750,0.0200,5.7200
TIME|8,5790100,5810330,0.0200,5.7200
TIME|5,5767390,5787570,0.0200,5.7200
TIME|14,5799420,5819870,0.0200,5.7200
TIME|13,5791080,5811180,0.0200,5.7200
TIME|6,5754820,5774940,0.0200,5.7200
TIME|1,5764490,5784680,0.0200,5.7200
TIME|11,5761470,5781770,0.0200,5.7200
TIME|0,5791100,5811500,0.0200,5.7200
TIME|12,5798160,5818460,0.0200,5.7200
TIME|15,5822430,5842690,0.0200,5.7400
TIME|3,5751790,5771970,0.0200,5.7400
TIME|10,5793250,5813560,0.0200,5.7400
TIME|8,5810330,5830540,0.0200,5.7400
TIME|1,5784680,5804720,0.0200,5.7400
TIME|13,5811180,5831400,0.0200,5.7400
TIME|5,5787570,5807610,0.0200,5.7400
TIME|6,5774940,5795050,0.0200,5.7400
TIME|9,5789130,5809250,0.0200,5.7400
TIME|2,5745720,5765630,0.0200,5.7400
TIME|12,5818460,5838420,0.0200,5.7400
TIME|7,5816750,5837010,0.0200,5.7400
TIME|0,5811500,5831700,0.0200,5.7400
TIME|4,5793370,5813540,0.0200,5.7400
TIME|11,5781770,5801620,0.0200,5.7400
TIME|14,5819870,5840200,0.0200,5.7400
TIME|8,5830540,5850860,0.0200,5.7600
TIME|13,5831400,5851620,0.0200,5.7600
TIME|4,5813540,5833830,0.0200,5.7600
TIME|9,5809250,5829540,0.0200,5.7600
TIME|2,5765630,5785640,0.0200,5.7600
TIME|0,5831700,5852020,0.0200,5.7600
TIME|7,5837010,5857400,0.0200,5.7600
TIME|10,5813560,5833970,0.0200,5.7600
TIME|3,5771970,5792220,0.0200,5.7600
TIME|12,5838420,5858860,0.0200,5.7600
TIME|15,5842690,5862990,0.0200,5.7600
TIME|6,5795050,5815130,0.0200,5.7600
TIME|11,5801620,5821850,0.0200,5.7600
TIME|14,5840200,5860590,0.0200,5.7600
TIME|1,5804720,5825060,0.0200,5.7600
TIME|5,5807610,5827950,0.0200,5.7600
TIME|15,5862990,5883230,0.0200,5.7800
TIME|3,5792220,5812430,0.0200,5.7800
TIME|10,5833970,5854240,0.0200,5.7800
TIME|1,5825060,5845250,0.0200,5.7800
TIME|12,5858860,5879280,0.0200,5.7800
TIME|4,5833830,5854250,0.0200,5.7800
TIME|6,5815130,5835400,0.0200,5.7800
TIME|8,5850860,5871320,0.0200,5.7800
TIME|2,5785640,5805890,0.0200,5.7800
TIME|13,5851620,5872020,0.0200,5.7800
TIME|0,5852020,5872400,0.0200,5.7800
TIME|9,5829540,5849940,0.0200,5.7800
TIME|14,5860590,5880970,0.0200,5.7800
TIME|5,5827950,5848240,0.0200,5.7800
TIME|11,5821850,5842210,0.0200,5.7800
TIME|7,5857400,5877890,0.0200,5.7800
TIME|8,5871320,5891510,0.0200,5.8000
TIME|3,5812430,5832670,0.0200,5.8000
TIME|11,5842210,5862260,0.0200,5.8000
TIME|6,5835400,5855650,0.0200,5.8000
TIME|1,5845250,5865650,0.0200,5.8000
TIME|9,5849940,5870150,0.0200,5.8000
TIME|2,5805890,5825940,0.0200,5.8000
TIME|4,5854250,5874610,0.0200,5.8000
TIME|15,5883230,5903590,0.0200,5.8000
TIME|10,5854240,5874600,0.0200,5.8000
TIME|13,5872020,5892240,0.0200,5.8000
TIME|7,5877890,5898090,0.0200,5.8000
TIME|14,5880970,5901120,0.0200,5.8000
TIME|0,5872400,5892690,0.0200,5.8000
TIME|12,5879280,5899780,0.0200,5.8000
TIME|5,5848240,5868420,0.0200,5.8000
TIME|8,5891510,5911820,0.0200,5.8200
TIME|6,5855650,5875790,0.0200,5.8200
TIME|9,5870150,5890300,0.0200,5.8200
TIME|5,5868420,5888440,0.0200,5.8200
TIME|0,5892690,5912720,0.0200,5.8200
TIME|13,5892240,5912440,0.0200,5.8200
TIME|4,5874610,5894950,0.0200,5.8200
TIME|15,5903590,5923770,0.0200,5.8200
TIME|14,5901120,5921400,0.0200,5.8200
TIME|1,5865650,5885810,0.0200,5.8200
TIME|12,5899780,5920060,0.0200,5.8200
TIME|3,5832670,5852820,0.0200,5.8200
TIME|11,5862260,5882520,0.0200,5.8200
TIME|10,5874600,5894760,0.0200,5.8200
TIME|2,5825940,5846010,0.0200,5.8200
TIME|7,5898090,5918360,0.0200,5.8200
TIME|15,5923770,5943760,0.0200,5.8400
TIME|6,5875790,5895950,0.0200,5.8400
TIME|12,5920060,5939990,0.0200,5.8400
TIME|3,5852820,5872650,0.0200,5.8400
TIME|13,5912440,5932550,0.0200,5.8400
TIME|9,5890300,5910400,0.0200,5.8400
TIME|14,5921400,5941460,0.0200,5.8400
TIME|10,5894760,5914590,0.0200,5.8400
TIME|8,5911820,5932040,0.0200,5.8400
TIME|11,5882520,5902400,0.0200,5.8400
TIME|7,5918360,5938320,0.0200,5.8400
TIME|5,5888440,5908540,0.0200,5.8400
TIME|0,5912720,5932950,0.0200,5.8400
TIME|1,5885810,5905760,0.0200,5.8400
TIME|4,5894950,5915200,0.0200,5.8400
TIME|2,5846010,5865820,0.0200,5.8400
TIME|8,5932040,5952450,0.0200,5.8600
TIME|11,5902400,5922640,0.0200,5.8600
TIME|12,5939990,5960560,0.0200,5.8600
TIME|2,5865820,5886020,0.0200,5.8600
TIME|13,5932550,5952940,0.0200,5.8600
TIME|4,5915200,5935450,0.0200,5.8600
TIME|3,5872650,5893020,0.0200,5.8600
TIME|15,5943760,5964220,0.0200,5.8600
TIME|10,5914590,5934960,0.0200,5.8600
TIME|7,5938320,5958860,0.0200,5.8600
TIME|5,5908540,5928770,0.0200,5.8600
TIME|0,5932950,5953300,0.0200,5.8600
TIME|6,5895950,5916440,0.0200,5.8600
TIME|9,5910400,5930830,0.0200,5.8600
TIME|14,5941460,5961930,0.0200,5.8600
TIME|1,5905760,5925900,0.0200,5.8600
TIME|15,5964220,5984400,0.0200,5.8800
TIME|4,5935450,5955910,0.0200,5.8800
TIME|9,5930830,5951040,0.0200,5.8800
TIME|1,5925900,5945990,0.0200,5.8800
TIME|3,5893020,5913140,0.0200,5.8800
TIME|12,5960560,5981000,0.0200,5.8800
TIME|13,5952940,5973240,0.0200,5.8800
TIME|0,5953300,5973600,0.0200,5.8800
TIME|8,5952450,5972870,0.0200,5.8800
TIME|14,5961930,5982250,0.0200,5.8800
TIME|7,5958860,5979280,0.0200,5.8800
TIME|5,5928770,5948940,0.0200,5.8800
TIME|6,5916440,5936590,0.0200,5.8800
TIME|11,5922640,5942960,0.0200,5.8800
TIME|10,5934960,5955400,0.0200,5.8800
TIME|2,5886020,5905980,0.0200,5.8800
TIME|15,5984400,6004690,0.0200,5.9000
TIME|13,5973240,5993380,0.0200,5.9000
TIME|11,5942960,5963000,0.0200,5.9000
TIME|10,5955400,5975600,0.0200,5.9000
TIME|1,5945990,5966300,0.0200,5.9000
TIME|14,5982250,6002650,0.0200,5.9000
TIME|9,5951040,5971370,0.0200,5.9000
TIME|7,5979280,5999670,0.0200,5.9000
TIME|12,5981000,6001230,0.0200,5.9000
TIME|5,5948940,5969170,0.0200,5.9000
TIME|0,5973600,5993830,0.0200,5.9000
TIME|4,5955910,5976220,0.0200,5.9000
TIME|8,5972870,5993100,0.0200,5.9000
TIME|6,5936590,5956760,0.0200,5.9000
TIME|2,5905980,5925950,0.0200,5.9000
TIME|3,5913140,5933470,0.0200,5.9000
TIME|3,5933470,5953600,0.0200,5.9200
TIME|6,5956760,5977030,0.0200,5.9200
TIME|10,5975600,5996010,0.0200,5.9200
TIME|1,5966300,5986500,0.0200,5.9200
TIME|13,5993380,6013760,0.0200,5.9200
TIME|4,5976220,5996630,0.0200,5.9200
TIME|9,5971370,5991790,0.0200,5.9200
TIME|8,5993100,6013410,0.0200,5.9200
TIME|14,6002650,6023150,0.0200,5.9200
TIME|15,6004690,6025060,0.0200,5.9200
TIME|12,6001230,6021670,0.0200,5.9200
TIME|7,5999670,6019970,0.0200,5.9200
TIME|5,5969170,5989560,0.0200,5.9200
TIME|0,5993830,6014300,0.0200,5.9200
TIME|2,5925950,5946020,0.0200,5.9200
TIME|11,5963000,5983380,0.0200,5.9200
TIME|15,6025060,6045120,0.0200,5.9400
TIME|9,5991790,6011860,0.0200,5.9400
TIME|6,5977030,5996900,0.0200,5.9400
TIME|11,5983380,6003290,0.0200,5.9400
TIME|3,5953600,5973680,0.0200,5.9400
TIME|7,6019970,6040050,0.0200,5.9400
TIME|5,5989560,6009570,0.0200,5.9400
TIME|8,6013410,6033620,0.0200,5.9400
TIME|10,5996010,6016340,0.0200,5.9400
TIME|1,5986500,6006730,0.0200,5.9400
TIME|12,6021670,6041840,0.0200,5.9400
TIME|13,6013760,6033840,0.0200,5.9400
TIME|14,6023150,6043270,0.0200,5.9400
TIME|4,5996630,6016600,0.0200,5.9400
TIME|0,6014300,6034360,0.0200,5.9400
TIME|2,5946020,5965910,0.0200,5.9400
TIME|15,6045120,6065440,0.0200,5.9600
TIME|6,5996900,6017120,0.0200,5.9600
TIME|9,6011860,6032200,0.0200,5.9600
TIME|1,6006730,6027000,0.0200,5.9600
TIME|13,6033840,6053970,0.0200,5.9600
TIME|0,6034360,6054400,0.0200,5.9600
TIME|11,6003290,6023610,0.0200,5.9600
TIME|14,6043270,6063440,0.0200,5.9600
TIME|8,6033620,6053840,0.0200,5.9600
TIME|3,5973680,5993670,0.0200,5.9600
TIME|5,6009570,6029750,0.0200,5.9600
TIME|4,6016600,6036810,0.0200,5.9600
TIME|2,5965910,5985880,0.0200,5.9600
TIME|12,6041840,6062190,0.0200,5.9600
TIME|10,6016340,6036690,0.0200,5.9600
TIME|7,6040050,6060400,0.0200,5.9600
TIME|15,6065440,6085730,0.0200,5.9800
TIME|4,6036810,6057020,0.0200,5.9800
TIME|8,6053840,6074170,0.0200,5.9800
TIME|6,6017120,6037420,0.0200,5.9800
TIME|1,6027000,6047160,0.0200,5.9800
TIME|3,5993670,6013690,0.0200,5.9800
TIME|13,6053970,6074310,0.0200,5.9800
TIME|10,6036690,6056840,0.0200,5.9800
TIME|9,6032200,6052550,0.0200,5.9800
TIME|12,6062190,6082620,0.0200,5.9800
TIME|7,6060400,6080640,0.0200,5.9800
TIME|5,6029750,6050040,0.0200,5.9800
TIME|14,6063440,6083810,0.0200,5.9800
TIME|2,5985880,6005930,0.0200,5.9800
TIME|11,6023610,6043800,0.0200,5.9800
TIME|0,6054400,6074770,0.0200,5.9800
TIME|8,6074170,6094640,0.0200,6.0000
TIME|0,6074770,6094950,0.0200,6.0000
TIME|6,6037420,6057530,0.0200,6.0000
TIME|14,6083810,6104210,0.0200,6.0000
TIME|11,6043800,6063960,0.0200,6.0000
TIME|1,6047160,6067440,0.0200,6.0000
TIME|3,6013690,6033900,0.0200,6.0000
TIME|12,6082620,6102990,0.0200,6.0000
TIME|15,6085730,6106090,0.0200,6.0000
TIME|13,6074310,6094670,0.0200,6.0000
TIME|4,6057020,6077440,0.0200,6.0000
TIME|7,6080640,6101020,0.0200,6.0000
TIME|10,6056840,6077270,0.0200,6.0000
TIME|9,6052550,6072940,0.0200,6.0000
TIME|5,6050040,6070210,0.0200,6.0000
TIME|2,6005930,6026060,0.0200,6.0000
TIME|15,6106090,6126430,0.0200,6.0200
TIME|13,6094670,6114950,0.0200,6.0200
TIME|6,6057530,6077850,0.0200,6.0200
TIME|10,6077270,6097530,0.0200,6.0200
TIME|2,6026060,6046120,0.0200,6.0200
TIME|3,6033900,6054140,0.0200,6.0200
TIME|7,6101020,6121510,0.0200,6.0200
TIME|9,6072940,6093280,0.0200,6.0200
TIME|14,6104210,6124720,0.0200,6.0200
TIME|5,6070210,6090360,0.0200,6.0200
TIME|1,6067440,6087700,0.0200,6.0200
TIME|4,6077440,6097740,0.0200,6.0200
TIME|8,6094640,6115130,0.0200,6.0200
TIME|11,6063960,6084260,0.0200,6.0200
TIME|0,6094950,6115280,0.0200,6.0200
TIME|12,6102990,6123400,0.0200,6.0200
TIME|15,6126430,6143750,0.0200,6.0400
TIME|4,6097740,6117370,0.0200,6.0400
TIME|14,6124720,6144490,0.0200,6.0400
TIME|3,6054140,6073770,0.0200,6.0400
TIME|13,6114950,6134620,0.0200,6.0400
TIME|12,6123400,6142980,0.0200,6.0400
TIME|7,6121510,6141230,0.0200,6.0400
TIME|9,6093280,6112860,0.0200,6.0400
TIME|10,6097530,6117030,0.0200,6.0400
TIME|8,6115130,6134840,0.0200,6.0400
TIME|11,6084260,6103850,0.0200,6.0400
TIME|5,6090360,6110070,0.0200,6.0400
TIME|6,6077850,6097560,0.0200,6.0400
TIME|1,6087700,6107490,0.0200,6.0400
TIME|2,6046120,6065620,0.0200,6.0400
TIME|0,6115280,6134870,0.0200,6.0400
TIME|15,6143750,6163850,0.0200,6.0600
TIME|4,6117370,6137570,0.0200,6.0600
TIME|0,6134870,6154890,0.0200,6.0600
TIME|10,6117030,6137060,0.0200,6.0600
TIME|1,6107490,6127440,0.0200,6.0600
TIME|6,6097560,6117480,0.0200,6.0600
TIME|7,6141230,6161380,0.0200,6.0600
TIME|13,6134620,6154670,0.0200,6.0600
TIME|9,6112860,6132900,0.0200,6.0600
TIME|14,6144490,6164650,0.0200,6.0600
TIME|12,6142980,6163080,0.0200,6.0600
TIME|5,6110070,6129980,0.0200,6.0600
TIME|8,6134840,6154850,0.0200,6.0600
TIME|2,6065620,6085450,0.0200,6.0600
TIME|3,6073770,6093700,0.0200,6.0600
TIME|11,6103850,6123710,0.0200,6.0600
TIME|15,6163850,6184010,0.0200,6.0800
TIME|13,6154670,6174790,0.0200,6.0800
TIME|8,6154850,6174960,0.0200,6.0800
TIME|6,6117480,6137490,0.0200,6.0800
TIME|10,6137060,6157100,0.0200,6.0800
TIME|4,6137570,6157790,0.0200,6.0800
TIME|1,6127440,6147580,0.0200,6.0800
TIME|7,6161380,6181520,0.0200,6.0800
TIME|11,6123710,6143620,0.0200,6.0800
TIME|3,6093700,6113560,0.0200,6.0800
TIME|14,6164650,6184870,0.0200,6.0800
TIME|12,6163080,6183240,0.0200,6.0800
TIME|0,6154890,6174940,0.0200,6.0800
TIME|5,6129980,6149990,0.0200,6.0800
TIME|9,6132900,6152910,0.0200,6.0800
TIME|2,6085450,6105340,0.0200,6.0800
TIME|8,6174960,6195180,0.0200,6.1000
TIME|6,6137490,6157760,0.0200,6.1000
TIME|11,6143620,6163870,0.0200,6.1000
TIME|9,6152910,6173130,0.0200,6.1000
TIME|2,6105340,6125300,0.0200,6.1000
TIME|3,6113560,6133580,0.0200,6.1000
TIME|15,6184010,6204320,0.0200,6.1000
TIME|1,6147580,6167890,0.0200,6.1000
TIME|7,6181520,6201890,0.0200,6.1000
TIME|12,6183240,6203490,0.0200,6.1000
TIME|0,6174940,6195200,0.0200,6.1000
TIME|4,6157790,6178020,0.0200,6.1000
TIME|5,6149990,6170050,0.0200,6.1000
TIME|13,6174790,6195040,0.0200,6.1000
TIME|14,6184870,6205210,0.0200,6.1000
TIME|10,6157100,6177420,0.0200,6.1000
TIME|15,6204320,6224630,0.0200,6.1200
TIME|0,6195200,6215370,0.0200,6.1200
TIME|6,6157760,6177950,0.0200,6.1200
TIME|10,6177420,6197520,0.0200,6.1200
TIME|12,6203490,6223780,0.0200,6.1200
TIME|13,6195040,6215130,0.0200,6.1200
TIME|8,6195180,6215540,0.0200,6.1200
TIME|9,6173130,6193540,0.0200,6.1200
TIME|14,6205210,6225340,0.0200,6.1200
TIME|1,6167890,6188010,0.0200,6.1200
TIME|3,6133580,6153640,0.0200,6.1200
TIME|7,6201890,6222190,0.0200,6.1200
TIME|5,6170050,6190170,0.0200,6.1200
TIME|11,6163870,6184070,0.0200,6.1200
TIME|2,6125300,6145440,0.0200,6.1200
TIME|4,6178020,6198150,0.0200,6.1200
TIME|15,6224630,6244640,0.0200,6.1400
TIME|6,6177950,6197910,0.0200,6.1400
TIME|9,6193540,6213610,0.0200,6.1400
TIME|2,6145440,6164290,0.0200,6.1400
TIME|14,6225340,6245520,0.0200,6.1400
TIME|7,6222190,6242260,0.0200,6.1400
TIME|5,6190170,6210090,0.0200,6.1400
TIME|10,6197520,6217680,0.0200,6.1400
TIME|8,6215540,6235560,0.0200,6.1400
TIME|11,6184070,6203080,0.0200,6.1400
TIME|3,6153640,6172560,0.0200,6.1400
TIME|13,6215130,6235180,0.0200,6.1400
TIME|1,6188010,6207990,0.0200,6.1400
TIME|0,6215370,6235600,0.0200,6.1400
TIME|4,6198150,6218150,0.0200,6.1400
TIME|12,6223780,6242930,0.0200,6.1400
TIME|15,6244640,6264760,0.0200,6.1600
TIME|3,6172560,6192380,0.0200,6.1600
TIME|13,6235180,6255180,0.0200,6.1600
TIME|0,6235600,6255550,0.0200,6.1600
TIME|6,6197910,6217840,0.0200,6.1600
TIME|2,6164290,6184200,0.0200,6.1600
TIME|9,6213610,6233660,0.0200,6.1600
TIME|4,6218150,6238000,0.0200,6.1600
TIME|1,6207990,6227890,0.0200,6.1600
TIME|11,6203080,6223090,0.0200,6.1600
TIME|10,6217680,6237820,0.0200,6.1600
TIME|8,6235560,6255650,0.0200,6.1600
TIME|7,6242260,6262490,0.0200,6.1600
TIME|12,6242930,6262860,0.0200,6.1600
TIME|14,6245520,6265460,0.0200,6.1600
TIME|5,6210090,6230150,0.0200,6.1600
TIME|8,6255650,6275930,0.0200,6.1800
TIME|13,6255180,6275400,0.0200,6.1800
TIME|3,6192380,6212330,0.0200,6.1800
TIME|14,6265460,6285700,0.0200,6.1800
TIME|0,6255550,6275780,0.0200,6.1800
TIME|2,6184200,6204180,0.0200,6.1800
TIME|12,6262860,6282910,0.0200,6.1800
TIME|5,6230150,6250190,0.0200,6.1800
TIME|9,6233660,6253750,0.0200,6.1800
TIME|10,6237820,6257970,0.0200,6.1800
TIME|1,6227890,6248080,0.0200,6.1800
TIME|7,6262490,6282750,0.0200,6.1800
TIME|6,6217840,6237830,0.0200,6.1800
TIME|11,6223090,6243290,0.0200,6.1800
TIME|15,6264760,6284930,0.0200,6.1800
TIME|4,6238000,6258150,0.0200,6.1800
TIME|8,6275930,6295850,0.0200,6.2000
TIME|15,6284930,6304660,0.0200,6.2000
TIME|10,6257970,6277950,0.0200,6.2000
TIME|9,6253750,6273730,0.0200,6.2000
TIME|14,6285700,6305830,0.0200,6.2000
TIME|3,6212330,6232090,0.0200,6.2000
TIME|0,6275780,6295710,0.0200,6.2000
TIME|6,6237830,6257500,0.0200,6.2000
TIME|1,6248080,6268090,0.0200,6.2000
TIME|12,6282910,6302900,0.0200,6.2000
TIME|13,6275400,6295390,0.0200,6.2000
TIME|5,6250190,6270140,0.0200,6.2000
TIME|4,6258150,6277930,0.0200,6.2000
TIME|2,6204180,6223980,0.0200,6.2000
TIME|7,6282750,6302730,0.0200,6.2000
TIME|11,6243290,6263170,0.0200,6.2000
TIME|15,6304660,6324680,0.0200,6.2200
TIME|4,6277930,6297790,0.0200,6.2200
TIME|6,6257500,6277480,0.0200,6.2200
TIME|3,6232090,6251960,0.0200,6.2200
TIME|14,6305830,6325910,0.0200,6.2200
TIME|13,6295390,6315310,0.0200,6.2200
TIME|2,6223980,6243640,0.0200,6.2200
TIME|9,6273730,6293740,0.0200,6.2200
TIME|10,6277950,6297910,0.0200,6.2200
TIME|1,6268090,6288060,0.0200,6.2200
TIME|12,6302900,6322960,0.0200,6.2200
TIME|0,6295710,6315730,0.0200,6.2200
TIME|5,6270140,6290120,0.0200,6.2200
TIME|11,6263170,6282960,0.0200,6.2200
TIME|8,6295850,6315920,0.0200,6.2200
TIME|7,6302730,6322560,0.0200,6.2200
TIME|15,6324680,6344570,0.0200,6.2400
TIME|13,6315310,6335270,0.0200,6.2400
TIME|10,6297910,6317750,0.0200,6.2400
TIME|1,6288060,6307870,0.0200,6.2400
TIME|0,6315730,6335600,0.0200,6.2400
TIME|12,6322960,6342940,0.0200,6.2400
TIME|4,6297790,6317510,0.0200,6.2400
TIME|6,6277480,6297320,0.0200,6.2400
TIME|14,6325910,6345920,0.0200,6.2400
TIME|3,6251960,6271610,0.0200,6.2400
TIME|7,6322560,6342300,0.0200,6.2400
TIME|8,6315920,6335760,0.0200,6.2400
TIME|2,6243640,6263190,0.0200,6.2400
TIME|9,6293740,6313540,0.0200,6.2400
TIME|5,6290120,6309950,0.0200,6.2400
TIME|11,6282960,6302750,0.0200,6.2400
TIME|8,6335760,6356000,0.0200,6.2600
TIME|13,6335270,6355410,0.0200,6.2600
TIME|11,6302750,6322710,0.0200,6.2600
TIME|14,6345920,6366200,0.0200,6.2600
TIME|10,6317750,6337940,0.0200,6.2600
TIME|1,6307870,6328040,0.0200,6.2600
TIME|7,6342300,6362580,0.0200,6.2600
TIME|9,6313540,6333590,0.0200,6.2600
TIME|0,6335600,6355940,0.0200,6.2600
TIME|2,6263190,6283160,0.0200,6.2600
TIME|3,6271610,6291730,0.0200,6.2600
TIME|4,6317510,6337690,0.0200,6.2600
TIME|15,6344570,6364770,0.0200,6.2600
TIME|5,6309950,6330010,0.0200,6.2600
TIME|6,6297320,6317450,0.0200,6.2600
TIME|12,6342940,6363190,0.0200,6.2600
TIME|15,6364770,6384770,0.0200,6.2800
TIME|6,6317450,6337580,0.0200,6.2800
TIME|2,6283160,6303130,0.0200,6.2800
